 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 6.371478099999424e-01  1.700000000000000e+00  1.699779814261048e+00  2.201857389525497e-04  1.699837166207957e+00  1.699616993524868e+00  1.699727079866412e+00  2.201726830892703e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.381478099999424e-01  1.700000000000000e+00  1.699772814434551e+00  2.271855654489841e-04  1.699836854556721e+00  1.699609683445174e+00  1.699723269000947e+00  2.271711115466868e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.391478099999424e-01  1.700000000000000e+00  1.699766711205690e+00  2.332887943099493e-04  1.699836542907432e+00  1.699603270005778e+00  1.699719906456605e+00  2.332729016547574e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.401478099999424e-01  1.700000000000000e+00  1.699761528661121e+00  2.384713388792203e-04  1.699836231260092e+00  1.699597777287656e+00  1.699717004273874e+00  2.384539724362700e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.411478099999424e-01  1.700000000000000e+00  1.699757287253979e+00  2.427127460211675e-04  1.699835919614699e+00  1.699593225738127e+00  1.699714572676413e+00  2.426938765724973e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.421478099999424e-01  1.700000000000000e+00  1.699754003723161e+00  2.459962768395219e-04  1.699835607971254e+00  1.699589632090155e+00  1.699712620030705e+00  2.459758810993140e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.431478099999424e-01  1.700000000000000e+00  1.699751691027262e+00  2.483089727380872e-04  1.699835296329757e+00  1.699587009296313e+00  1.699711152813035e+00  2.482870334448162e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.441478099999424e-01  1.700000000000000e+00  1.699750358293437e+00  2.496417065629419e-04  1.699834984690208e+00  1.699585366477661e+00  1.699710175583935e+00  2.496182125473201e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.451478099999424e-01  1.700000000000000e+00  1.699750010781378e+00  2.499892186222930e-04  1.699834673052607e+00  1.699584708887755e+00  1.699709690970181e+00  2.499641648514572e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.461478099999424e-01  1.700000000000000e+00  1.699750649862555e+00  2.493501374449814e-04  1.699834361416953e+00  1.699585037891911e+00  1.699709699654432e+00  2.493235250422554e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.471478099999424e-01  1.700000000000000e+00  1.699752273014808e+00  2.477269851925978e-04  1.699834049783247e+00  1.699586350961814e+00  1.699710200372530e+00  2.476988214332732e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.481478099999424e-01  1.700000000000000e+00  1.699754873832295e+00  2.451261677052230e-04  1.699833738151489e+00  1.699588641685501e+00  1.699711189918495e+00  2.450964659874710e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.491478099999424e-01  1.700000000000000e+00  1.699758442050779e+00  2.415579492214270e-04  1.699833426521678e+00  1.699591899792664e+00  1.699712663157171e+00  2.415267290136747e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.501478099999424e-01  1.700000000000000e+00  1.699762963588131e+00  2.370364118693402e-04  1.699833114893815e+00  1.699596111195181e+00  1.699714613044498e+00  2.370036986336643e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.511478099999424e-01  1.700000000000000e+00  1.699768420599909e+00  2.315794000911087e-04  1.699832803267900e+00  1.699601258042718e+00  1.699717030655309e+00  2.315452251824279e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.521478099999424e-01  1.700000000000000e+00  1.699774791549781e+00  2.252084502194496e-04  1.699832491643932e+00  1.699607318793171e+00  1.699719905218552e+00  2.251728507616235e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.531478099999424e-01  1.700000000000000e+00  1.699782051294517e+00  2.179487054827511e-04  1.699832180021913e+00  1.699614268297690e+00  1.699723224159801e+00  2.179117242226969e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.541478099999424e-01  1.700000000000000e+00  1.699790171183223e+00  2.098288167768914e-04  1.699831868401841e+00  1.699622077899925e+00  1.699726973150883e+00  2.097905019151636e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.551478099999424e-01  1.700000000000000e+00  1.699799119170407e+00  2.008808295927977e-04  1.699831556783716e+00  1.699630715549122e+00  1.699731136166419e+00  2.008412345939625e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.561478099999424e-01  1.700000000000000e+00  1.699808859942452e+00  1.911400575478339e-04  1.699831245167539e+00  1.699640145926610e+00  1.699735695547075e+00  1.910992409288603e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.571478099999424e-01  1.700000000000000e+00  1.699819355056981e+00  1.806449430195034e-04  1.699830933553310e+00  1.699650330585191e+00  1.699740632069251e+00  1.806029681192811e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.581478099999424e-01  1.700000000000000e+00  1.699830563094570e+00  1.694369054299205e-04  1.699830621941029e+00  1.699661228100869e+00  1.699745925020949e+00  1.693938401592376e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.591478099999424e-01  1.700000000000000e+00  1.699842439822217e+00  1.575601777830116e-04  1.699830310330695e+00  1.699672794236338e+00  1.699751552283516e+00  1.575160943563247e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.601478099999424e-01  1.700000000000000e+00  1.699854938367904e+00  1.450616320965992e-04  1.699829998722308e+00  1.699684982115561e+00  1.699757490418935e+00  1.450166067469283e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.611478099999424e-01  1.700000000000000e+00  1.699868009405579e+00  1.319905944208166e-04  1.699829687115869e+00  1.699697742408770e+00  1.699763714762319e+00  1.319447070995405e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.621478099999424e-01  1.700000000000000e+00  1.699881601349831e+00  1.183986501693823e-04  1.699829375511378e+00  1.699711023527148e+00  1.699770199519263e+00  1.183519842300473e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.631478099999424e-01  1.700000000000000e+00  1.699895660559463e+00  1.043394405371156e-04  1.699829063908834e+00  1.699724771826427e+00  1.699776917867631e+00  1.042920824068094e-04  1.650000000000000e+00  3.300000000000000e-12 
 6.641478099999424e-01  1.700000000000000e+00  1.699910131549199e+00  8.986845080127814e-05  1.699828752308238e+00  1.699738931818598e+00  1.699783842063418e+00  8.982048963956935e-05  1.650000000000000e+00  3.300000000000000e-12 
 6.651478099999424e-01  1.700000000000000e+00  1.699924957208653e+00  7.504279134695757e-05  1.699828440709589e+00  1.699753446390895e+00  1.699790943550243e+00  7.499431869395501e-05  1.650000000000000e+00  3.300000000000000e-12 
 6.661478099999424e-01  1.700000000000000e+00  1.699940079027721e+00  5.992097227913717e-05  1.699828129112888e+00  1.699768257031194e+00  1.699798193072041e+00  5.987208169377922e-05  1.650000000000000e+00  3.300000000000000e-12 
 6.671478099999424e-01  1.700000000000000e+00  1.699955437327491e+00  4.456267250896317e-05  1.699827817518134e+00  1.699783304058934e+00  1.699805560788534e+00  4.451345920064576e-05  1.650000000000000e+00  3.300000000000000e-12 
