 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 1.232147809999917e+00  1.400000000000000e+00  1.399827178113188e+00  1.728218868122244e-04  1.401581214979949e+00  1.401408399863110e+00  1.401494807421530e+00  1.728151168391978e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.233147809999917e+00  1.400000000000000e+00  1.399816176347882e+00  1.838236521185532e-04  1.401582767452036e+00  1.401398951685551e+00  1.401490859568793e+00  1.838157664848517e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.234147809999917e+00  1.400000000000000e+00  1.399805900050549e+00  1.940999494511875e-04  1.401584319914419e+00  1.401390229032535e+00  1.401487274473477e+00  1.940908818840459e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.235147809999917e+00  1.400000000000000e+00  1.399796389777041e+00  2.036102229590053e-04  1.401585872367099e+00  1.401382272455248e+00  1.401484072411174e+00  2.035999118505938e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.236147809999917e+00  1.400000000000000e+00  1.399787683060063e+00  2.123169399372848e-04  1.401587424810076e+00  1.401375119481488e+00  1.401481272145782e+00  2.123053285882914e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.237147809999916e+00  1.400000000000000e+00  1.399779814261048e+00  2.201857389523276e-04  1.401588977243351e+00  1.401368804467555e+00  1.401478890855453e+00  2.201727757953353e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.238147809999916e+00  1.400000000000000e+00  1.399772814434551e+00  2.271855654487620e-04  1.401590529666922e+00  1.401363358462670e+00  1.401476944064796e+00  2.271712042520857e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.239147809999916e+00  1.400000000000000e+00  1.399766711205690e+00  2.332887943097273e-04  1.401592082080791e+00  1.401358809086431e+00  1.401475445583611e+00  2.332729943597123e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.240147809999916e+00  1.400000000000000e+00  1.399761528661121e+00  2.384713388789983e-04  1.401593634484957e+00  1.401355180419817e+00  1.401474407452387e+00  2.384540651405587e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.241147809999916e+00  1.400000000000000e+00  1.399757287253979e+00  2.427127460209455e-04  1.401595186879421e+00  1.401352492910144e+00  1.401473839894782e+00  2.426939692761199e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.242147809999916e+00  1.400000000000000e+00  1.399754003723161e+00  2.459962768392998e-04  1.401596739264181e+00  1.401350763290379e+00  1.401473751277280e+00  2.459759738024925e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.243147809999916e+00  1.400000000000000e+00  1.399751691027262e+00  2.483089727380872e-04  1.401598291639240e+00  1.401350004513092e+00  1.401474148076166e+00  2.482871261475506e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.244147809999916e+00  1.400000000000000e+00  1.399750358293437e+00  2.496417065627199e-04  1.401599844004596e+00  1.401350225699346e+00  1.401475034851971e+00  2.496183052491663e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.245147809999916e+00  1.400000000000000e+00  1.399750010781378e+00  2.499892186222930e-04  1.401601396360249e+00  1.401351432102696e+00  1.401476414231472e+00  2.499642575528593e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.246147809999915e+00  1.400000000000000e+00  1.399750649862555e+00  2.493501374449814e-04  1.401602948706200e+00  1.401353625088457e+00  1.401478286897329e+00  2.493236177432134e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.247147809999915e+00  1.400000000000000e+00  1.399752273014808e+00  2.477269851925978e-04  1.401604501042449e+00  1.401356802128315e+00  1.401480651585382e+00  2.476989141337871e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.248147809999915e+00  1.400000000000000e+00  1.399754873832295e+00  2.451261677052230e-04  1.401606053368996e+00  1.401360956810308e+00  1.401483505089652e+00  2.450965586877629e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.249147809999915e+00  1.400000000000000e+00  1.399758442050779e+00  2.415579492214270e-04  1.401607605685840e+00  1.401366078864126e+00  1.401486842274983e+00  2.415268217137445e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.250147809999915e+00  1.400000000000000e+00  1.399762963588131e+00  2.370364118693402e-04  1.401609157992982e+00  1.401372154201649e+00  1.401490656097316e+00  2.370037913332901e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.251147809999915e+00  1.400000000000000e+00  1.399768420599909e+00  2.315794000913307e-04  1.401610710290423e+00  1.401379164972541e+00  1.401494937631482e+00  2.315453178816096e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.252147809999915e+00  1.400000000000000e+00  1.399774791549780e+00  2.252084502196716e-04  1.401612262578161e+00  1.401387089634700e+00  1.401499676106431e+00  2.251729434601391e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.253147809999915e+00  1.400000000000000e+00  1.399782051294517e+00  2.179487054829732e-04  1.401613814856197e+00  1.401395903039276e+00  1.401504858947737e+00  2.179118169205463e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.254147809999915e+00  1.400000000000000e+00  1.399790171183223e+00  2.098288167771134e-04  1.401615367124531e+00  1.401405576529919e+00  1.401510471827225e+00  2.097905946123468e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.255147809999914e+00  1.400000000000000e+00  1.399799119170407e+00  2.008808295930198e-04  1.401616919383164e+00  1.401416078055874e+00  1.401516498719519e+00  2.008413272904797e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.256147809999914e+00  1.400000000000000e+00  1.399808859942452e+00  1.911400575482780e-04  1.401618471632095e+00  1.401427372298470e+00  1.401522921965283e+00  1.910993336251554e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.257147809999914e+00  1.400000000000000e+00  1.399819355056980e+00  1.806449430199475e-04  1.401620023871325e+00  1.401439420810510e+00  1.401529722340917e+00  1.806030608149101e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.258147809999914e+00  1.400000000000000e+00  1.399830563094570e+00  1.694369054303646e-04  1.401621576100852e+00  1.401452182167998e+00  1.401536879134425e+00  1.693939328544225e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.259147809999914e+00  1.400000000000000e+00  1.399842439822217e+00  1.575601777832336e-04  1.401623128320679e+00  1.401465612133628e+00  1.401544370227153e+00  1.575161870508435e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.260147809999914e+00  1.400000000000000e+00  1.399854938367903e+00  1.450616320970433e-04  1.401624680530803e+00  1.401479663831362e+00  1.401552172181082e+00  1.450166994414470e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.261147809999914e+00  1.400000000000000e+00  1.399868009405579e+00  1.319905944210387e-04  1.401626232731226e+00  1.401494287931433e+00  1.401560260331330e+00  1.319447997933931e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.262147809999914e+00  1.400000000000000e+00  1.399881601349830e+00  1.183986501698264e-04  1.401627784921948e+00  1.401509432845024e+00  1.401568608883486e+00  1.183520769236779e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.263147809999914e+00  1.400000000000000e+00  1.399895660559463e+00  1.043394405375597e-04  1.401629337102968e+00  1.401525044927868e+00  1.401577191015418e+00  1.042921750999959e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.264147809999913e+00  1.400000000000000e+00  1.399910131549198e+00  8.986845080172223e-05  1.401630889274287e+00  1.401541068691955e+00  1.401585978983122e+00  8.982058233208967e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.265147809999913e+00  1.400000000000000e+00  1.399924957208653e+00  7.504279134740166e-05  1.401632441435905e+00  1.401557447024520e+00  1.401594944230212e+00  7.499441138580920e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.266147809999913e+00  1.400000000000000e+00  1.399940079027721e+00  5.992097227958126e-05  1.401633993587822e+00  1.401574121413437e+00  1.401604057500629e+00  5.987217438518933e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.267147809999913e+00  1.400000000000000e+00  1.399955437327491e+00  4.456267250940726e-05  1.401635545730038e+00  1.401591032178146e+00  1.401613288954092e+00  4.451355189161177e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.268147809999913e+00  1.400000000000000e+00  1.399970971495771e+00  2.902850422947800e-05  1.401637097862553e+00  1.401608118705181e+00  1.401622608283867e+00  2.897915737154477e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.269147809999913e+00  1.400000000000000e+00  1.399986620226295e+00  1.337977370541310e-05  1.401638649985367e+00  1.401625319687382e+00  1.401631984836374e+00  1.333029798455954e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.270147809999913e+00  1.400000000000000e+00  1.400002321760673e+00 -2.321760673051898e-06  1.401640202098480e+00  1.401642573365850e+00  1.401641387732165e+00 -2.371267370682162e-06  1.650000000000000e+00  3.300000000000000e-12 
 1.271147809999913e+00  1.400000000000000e+00  1.400018014132123e+00 -1.801413212265679e-05  1.401641754201892e+00  1.401659817773680e+00  1.401650785987786e+00 -1.806357178790741e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.272147809999913e+00  1.400000000000000e+00  1.400033635410023e+00 -3.363541002276982e-05  1.401643306295603e+00  1.401676990980514e+00  1.401660148638058e+00 -3.368468491071752e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.273147809999913e+00  1.400000000000000e+00  1.400049123944326e+00 -4.912394432610157e-05  1.401644858379614e+00  1.401694031336955e+00  1.401669444858284e+00 -4.917295734130356e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.274147809999912e+00  1.400000000000000e+00  1.400064418608864e+00 -6.441860886363671e-05  1.401646410453924e+00  1.401710877717867e+00  1.401678644085895e+00 -6.446726394360169e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.275147809999912e+00  1.400000000000000e+00  1.400079459042582e+00 -7.945904258210845e-05  1.401647962518533e+00  1.401727469763610e+00  1.401687716141071e+00 -7.950724507654883e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.276147809999912e+00  1.400000000000000e+00  1.400094185887761e+00 -9.418588776100023e-05  1.401649514573442e+00  1.401743748118247e+00  1.401696631345845e+00 -9.423354480508905e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.277147809999912e+00  1.400000000000000e+00  1.400108541024270e+00 -1.085410242700480e-04  1.401651066618651e+00  1.401759654663801e+00  1.401705360641226e+00 -1.085880451505705e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.278147809999912e+00  1.400000000000000e+00  1.400122467798944e+00 -1.224677989442036e-04  1.401652618654159e+00  1.401775132749617e+00  1.401713875701888e+00 -1.225140954583814e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.279147809999912e+00  1.400000000000000e+00  1.400135911249166e+00 -1.359112491661207e-04  1.401654170679966e+00  1.401790127415936e+00  1.401722149047951e+00 -1.359567359693337e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.280147809999912e+00  1.400000000000000e+00  1.400148818319780e+00 -1.488183197795312e-04  1.401655722696074e+00  1.401804585610796e+00  1.401730154153435e+00 -1.488629147219367e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.281147809999912e+00  1.400000000000000e+00  1.400161138072474e+00 -1.611380724735323e-04  1.401657274702481e+00  1.401818456399405e+00  1.401737865550943e+00 -1.611816969244728e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.282147809999912e+00  1.400000000000000e+00  1.400172821886812e+00 -1.728218868122244e-04  1.401658826699188e+00  1.401831691165158e+00  1.401745258932173e+00 -1.728644659706458e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.283147809999911e+00  1.400000000000000e+00  1.400183823652119e+00 -1.838236521185532e-04  1.401660378686195e+00  1.401844243801503e+00  1.401752311243849e+00 -1.838651153078796e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.284147809999911e+00  1.400000000000000e+00  1.400194099949451e+00 -1.940999494509654e-04  1.401661930663502e+00  1.401856070893900e+00  1.401759000778701e+00 -1.941402303982098e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.285147809999911e+00  1.400000000000000e+00  1.400203610222959e+00 -2.036102229587833e-04  1.401663482631109e+00  1.401867131891165e+00  1.401765307261137e+00 -2.036492600563378e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.286147809999911e+00  1.400000000000000e+00  1.400212316939937e+00 -2.123169399372848e-04  1.401665034589015e+00  1.401877389265501e+00  1.401771211927259e+00 -2.123546764860595e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.287147809999911e+00  1.400000000000000e+00  1.400220185738952e+00 -2.201857389523276e-04  1.401666586537222e+00  1.401886808660607e+00  1.401776697598915e+00 -2.202221233849055e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.288147809999911e+00  1.400000000000000e+00  1.400227185565449e+00 -2.271855654487620e-04  1.401668138475730e+00  1.401895359027263e+00  1.401781748751497e+00 -2.272205515334580e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.289147809999911e+00  1.400000000000000e+00  1.400233288794310e+00 -2.332887943097273e-04  1.401669690404537e+00  1.401903012745870e+00  1.401786351575204e+00 -2.333223413326646e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.290147809999911e+00  1.400000000000000e+00  1.400238471338879e+00 -2.384713388789983e-04  1.401671242323645e+00  1.401909745735450e+00  1.401790494029548e+00 -2.385034118050910e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.291147809999911e+00  1.400000000000000e+00  1.400242712746021e+00 -2.427127460209455e-04  1.401672794233053e+00  1.401915537548685e+00  1.401794165890869e+00 -2.427433156320102e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.292147809999910e+00  1.400000000000000e+00  1.400245996276839e+00 -2.459962768392998e-04  1.401674346132762e+00  1.401920371452612e+00  1.401797358792687e+00 -2.460253198497409e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.293147809999910e+00  1.400000000000000e+00  1.400248308972738e+00 -2.483089727380872e-04  1.401675898022771e+00  1.401924234494658e+00  1.401800066258714e+00 -2.483364718863790e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.294147809999910e+00  1.400000000000000e+00  1.400249641706563e+00 -2.496417065627199e-04  1.401677449903081e+00  1.401927117553761e+00  1.401802283728421e+00 -2.496676506795747e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.295147809999910e+00  1.400000000000000e+00  1.400249989218622e+00 -2.499892186222930e-04  1.401679001773692e+00  1.401929015376366e+00  1.401804008575029e+00 -2.500136026748478e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.296147809999910e+00  1.400000000000000e+00  1.400249350137445e+00 -2.493501374449814e-04  1.401680553634603e+00  1.401929926597159e+00  1.401805240115881e+00 -2.493729625567820e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.297147809999910e+00  1.400000000000000e+00  1.400247726985193e+00 -2.477269851925978e-04  1.401682105485814e+00  1.401929853744453e+00  1.401805979615134e+00 -2.477482586387136e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.298147809999910e+00  1.400000000000000e+00  1.400245126167705e+00 -2.451261677052230e-04  1.401683657327327e+00  1.401928803230211e+00  1.401806230278769e+00 -2.451459028840475e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.299147809999910e+00  1.400000000000000e+00  1.400241557949222e+00 -2.415579492214270e-04  1.401685209159140e+00  1.401926785324742e+00  1.401805997241941e+00 -2.415761656016091e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.300147809999910e+00  1.400000000000000e+00  1.400237036411869e+00 -2.370364118693402e-04  1.401686760981255e+00  1.401923814116167e+00  1.401805287548711e+00 -2.370531349127347e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.301147809999909e+00  1.400000000000000e+00  1.400231579400091e+00 -2.315794000913307e-04  1.401688312793670e+00  1.401919907454823e+00  1.401804110124246e+00 -2.315946611526343e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.302147809999909e+00  1.400000000000000e+00  1.400225208450220e+00 -2.252084502196716e-04  1.401689864596387e+00  1.401915086882810e+00  1.401802475739598e+00 -2.252222864229658e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.303147809999909e+00  1.400000000000000e+00  1.400217948705483e+00 -2.179487054829732e-04  1.401691416389404e+00  1.401909377548979e+00  1.401800396969192e+00 -2.179611595751751e-04  1.650000000000000e+00  3.300000000000000e-12 
